open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.197,4.197,4.152,4.1706,353.8334,4.1765,1673464200000,14,,2023-01-11 11:10:00-08:00
4.14,4.152,4.14,4.143,174.0,4.15,1673464500000,9,,2023-01-11 11:15:00-08:00
4.1688,4.1976,4.1688,4.1976,455.0,4.1748,1673464800000,6,,2023-01-11 11:20:00-08:00
4.197,4.197,4.1688,4.1964,179.66660000000002,4.1824,1673465100000,5,,2023-01-11 11:25:00-08:00
4.1934,4.1934,4.1934,4.1934,33.3334,4.1934,1673465400000,2,,2023-01-11 11:30:00-08:00
4.1934,4.194,4.1406,4.1934,133.6667,4.167,1673465700000,7,,2023-01-11 11:35:00-08:00
4.1673,4.1976,4.1673,4.194,587.8334,4.1915,1673466000000,9,,2023-01-11 11:40:00-08:00
4.1934,4.1976,4.1868,4.1976,369.83320000000003,4.1898,1673466300000,13,,2023-01-11 11:45:00-08:00
4.1976,4.2039,4.1976,4.2039,89.5,4.1992,1673466600000,10,,2023-01-11 11:50:00-08:00
4.26,4.26,4.26,4.26,19.1667,4.2519,1673466900000,2,,2023-01-11 11:55:00-08:00
4.152,4.152,4.152,4.152,83.3333,4.152,1673467200000,1,,2023-01-11 12:00:00-08:00
4.2404,4.2404,4.2404,4.2404,51.3333,4.2404,1673467800000,1,,2023-01-11 12:10:00-08:00
4.152,4.2,4.152,4.2,41.6667,4.1808,1673468100000,3,,2023-01-11 12:15:00-08:00
4.1628,4.2204,4.152,4.152,833.5,4.2056,1673468400000,8,,2023-01-11 12:20:00-08:00
4.152,4.2,4.152,4.1841,66.66669999999999,4.1761,1673469000000,4,,2023-01-11 12:30:00-08:00
4.1844,4.1994,4.1688,4.1841,271.6666,4.1916,1673469300000,7,,2023-01-11 12:35:00-08:00
4.2,4.2,4.1694,4.1844,434.8334,4.1945,1673469600000,7,,2023-01-11 12:40:00-08:00
4.1688,4.1838,4.155,4.158,2055.3333,4.1692,1673469900000,32,,2023-01-11 12:45:00-08:00
