open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
78.2,78.2,78.2,78.2,4910,78.2,1672779600000,8,,2023-01-03 13:00:00-08:00
79.16,79.3,79.16,79.29,6748,79.2638,1672853400000,148,,2023-01-04 09:30:00-08:00
79.21,79.26,79.21,79.23,1465,79.2073,1672853700000,68,,2023-01-04 09:35:00-08:00
79.21,79.21,79.16,79.21,693,79.2185,1672854000000,34,,2023-01-04 09:40:00-08:00
79.22,79.29,79.21,79.21,3125,79.2599,1672854300000,92,,2023-01-04 09:45:00-08:00
79.17,79.17,79.12,79.12,741,79.1333,1672854600000,29,,2023-01-04 09:50:00-08:00
79.1,79.13,78.98,79.02,2610,79.0854,1672854900000,78,,2023-01-04 09:55:00-08:00
78.97,78.97,78.83,78.87,2139,78.8846,1672855200000,83,,2023-01-04 10:00:00-08:00
78.865,78.94,78.865,78.94,1091,78.9139,1672855500000,37,,2023-01-04 10:05:00-08:00
78.9,78.9,78.8,78.83,2941,78.8587,1672855800000,100,,2023-01-04 10:10:00-08:00
78.84,79.08,78.84,79.08,4973,79.0569,1672856100000,38,,2023-01-04 10:15:00-08:00
79.1518,79.21,79.1361,79.21,1788,79.1599,1672856400000,48,,2023-01-04 10:20:00-08:00
79.1,79.1,79.1,79.1,538,79.1069,1672856700000,22,,2023-01-04 10:25:00-08:00
79.16,79.16,79.16,79.16,747,79.1578,1672857000000,23,,2023-01-04 10:30:00-08:00
79.18,79.28,79.18,79.2486,2933,79.2237,1672857300000,93,,2023-01-04 10:35:00-08:00
79.23,79.28,79.23,79.28,1341,79.2416,1672857600000,42,,2023-01-04 10:40:00-08:00
79.29,79.29,79.2,79.23,2127,79.2592,1672857900000,49,,2023-01-04 10:45:00-08:00
79.1806,79.245,79.14,79.245,1599,79.1766,1672858200000,56,,2023-01-04 10:50:00-08:00
79.22,79.225,79.07,79.07,2563,79.1656,1672858500000,109,,2023-01-04 10:55:00-08:00
79.14,79.48,79.015,79.13,6126,79.2367,1672858800000,245,,2023-01-04 11:00:00-08:00
79.13,79.42,78.96,78.96,2559,79.2104,1672859100000,112,,2023-01-04 11:05:00-08:00
79.11,79.2,79.0,79.2,2015,79.0875,1672859400000,72,,2023-01-04 11:10:00-08:00
79.21,79.4,79.21,79.38,2130,79.3508,1672859700000,60,,2023-01-04 11:15:00-08:00
79.26,79.26,79.08,79.08,2704,79.1677,1672860000000,99,,2023-01-04 11:20:00-08:00
79.04,79.04,78.5,78.56,3859,78.6429,1672860300000,205,,2023-01-04 11:25:00-08:00
78.62,78.86,78.61,78.86,1728,78.6778,1672860600000,51,,2023-01-04 11:30:00-08:00
78.86,78.906,78.72,78.77,1609,78.8452,1672860900000,48,,2023-01-04 11:35:00-08:00
78.67,78.97,78.67,78.74,3025,78.828,1672861200000,127,,2023-01-04 11:40:00-08:00
78.795,78.885,78.785,78.785,1821,78.8418,1672861500000,45,,2023-01-04 11:45:00-08:00
78.75,78.82,78.75,78.81,1126,78.8117,1672861800000,25,,2023-01-04 11:50:00-08:00
78.88,79.1,78.83,79.1,2847,78.9648,1672862100000,102,,2023-01-04 11:55:00-08:00
79.14,79.42,79.12,79.23,2968,79.2207,1672862400000,90,,2023-01-04 12:00:00-08:00
79.14,79.14,78.83,78.83,3229,79.0346,1672862700000,145,,2023-01-04 12:05:00-08:00
78.95,78.95,78.755,78.885,2711,78.8816,1672863000000,88,,2023-01-04 12:10:00-08:00
78.95,78.95,78.87,78.87,2380,78.8951,1672863300000,75,,2023-01-04 12:15:00-08:00
78.84,78.84,78.53,78.54,3121,78.6742,1672863600000,147,,2023-01-04 12:20:00-08:00
78.6,78.66,78.51,78.54,4489,78.583,1672863900000,165,,2023-01-04 12:25:00-08:00
78.51,78.52,78.36,78.36,4753,78.4494,1672864200000,177,,2023-01-04 12:30:00-08:00
78.14,78.23,78.0515,78.2,3925,78.1514,1672864500000,116,,2023-01-04 12:35:00-08:00
78.1,78.11,77.99,78.04,4751,78.0521,1672864800000,158,,2023-01-04 12:40:00-08:00
78.08,78.25,77.99,78.22,7544,78.1084,1672865100000,241,,2023-01-04 12:45:00-08:00
78.29,78.38,78.19,78.38,8978,78.2765,1672865400000,374,,2023-01-04 12:50:00-08:00
78.47,78.775,78.41,78.75,20624,78.5577,1672865700000,720,,2023-01-04 12:55:00-08:00
